0.000000,0.038028,0.067660,0.097374,0.127180,0.157062,0.186987,0.216903,0.246753,0.276476,0.306013,0.335309,0.364316,0.392991,0.421295,0.449194,0.476655,0.503650,0.530149,0.556127,0.581555,0.606411,0.630668,0.654302,0.677291,0.699612,0.721242,0.742160,0.762346,0.781780,0.800442,0.818314,0.835378,0.851618,0.867018,0.881562,0.895236,0.908027,0.919921,0.930908,0.940976,0.950115,0.958317,0.965572,0.971875,0.977219,0.981599,0.985009,0.987448,0.988912,0.989400,0.988912,0.987448,0.985009,0.981599,0.977219,0.971875,0.965572,0.958317,0.950115,0.940976,0.930908,0.919921,0.908027,0.895236,0.881562,0.867018,0.851618,0.835378,0.818314,0.800442,0.781780,0.762346,0.742160,0.721242,0.699612,0.677291,0.654302,0.630667,0.606408,0.581551,0.556117,0.530131,0.503613,0.476585,0.449063,0.421058,0.392570,0.363589,0.334089,0.304024,0.273330,0.241929,0.209742,0.176700,0.142775,0.107995,0.072468,0.036383,0.000000,
0.000000,0.038048,0.067690,0.097407,0.127207,0.157077,0.186982,0.216876,0.246702,0.276402,0.305917,0.335194,0.364184,0.392843,0.421134,0.449019,0.476469,0.503452,0.529941,0.555907,0.581326,0.606171,0.630419,0.654044,0.677024,0.699336,0.720957,0.741867,0.762045,0.781471,0.800126,0.817991,0.835049,0.851282,0.866676,0.881214,0.894883,0.907668,0.919558,0.930540,0.940604,0.949740,0.957938,0.965191,0.971492,0.976834,0.981211,0.984621,0.987058,0.988522,0.989010,0.988522,0.987058,0.984621,0.981211,0.976834,0.971492,0.965191,0.957938,0.949740,0.940604,0.930540,0.919558,0.907668,0.894883,0.881214,0.866676,0.851282,0.835049,0.817991,0.800126,0.781471,0.762045,0.741867,0.720957,0.699336,0.677024,0.654043,0.630417,0.606169,0.581320,0.555896,0.529918,0.503408,0.476387,0.448868,0.420863,0.392370,0.363379,0.333860,0.303770,0.273047,0.241617,0.209406,0.176356,0.142444,0.107708,0.072255,0.036270,0.000000,
0.000000,0.038066,0.067717,0.097437,0.127232,0.157089,0.186976,0.216848,0.246652,0.276329,0.305823,0.335080,0.364052,0.392696,0.420972,0.448845,0.476283,0.503254,0.529732,0.555688,0.581097,0.605932,0.630170,0.653786,0.676757,0.699060,0.720673,0.741575,0.761745,0.781163,0.799810,0.817668,0.834719,0.850947,0.866334,0.880867,0.894530,0.907310,0.919195,0.930173,0.940233,0.949365,0.957560,0.964811,0.971109,0.976448,0.980824,0.984232,0.986669,0.988132,0.988620,0.988132,0.986669,0.984232,0.980824,0.976448,0.971109,0.964811,0.957560,0.949365,0.940233,0.930173,0.919195,0.907310,0.894530,0.880867,0.866334,0.850947,0.834719,0.817668,0.799810,0.781163,0.761745,0.741575,0.720673,0.699060,0.676756,0.653785,0.630168,0.605929,0.581090,0.555674,0.529705,0.503203,0.476187,0.448672,0.420666,0.392168,0.363165,0.333629,0.303516,0.272765,0.241307,0.209076,0.176020,0.142125,0.107433,0.072051,0.036161,0.000000,
0.000000,0.038082,0.067742,0.097464,0.127254,0.157099,0.186969,0.216820,0.246601,0.276256,0.305729,0.334967,0.363922,0.392550,0.420812,0.448671,0.476097,0.503057,0.529524,0.555469,0.580868,0.605693,0.629921,0.653528,0.676490,0.698784,0.720388,0.741282,0.761444,0.780855,0.799495,0.817346,0.834390,0.850611,0.865992,0.880519,0.894177,0.906952,0.918833,0.929806,0.939862,0.948991,0.957183,0.964430,0.970725,0.976063,0.980437,0.983844,0.986280,0.987742,0.988230,0.987742,0.986280,0.983844,0.980437,0.976063,0.970725,0.964430,0.957183,0.948991,0.939862,0.929806,0.918833,0.906952,0.894177,0.880519,0.865992,0.850611,0.834390,0.817346,0.799495,0.780855,0.761444,0.741282,0.720388,0.698784,0.676489,0.653527,0.629919,0.605689,0.580859,0.555452,0.529491,0.502997,0.475986,0.448474,0.420467,0.391964,0.362950,0.333396,0.303259,0.272483,0.241001,0.208752,0.175693,0.141816,0.107168,0.071856,0.036058,0.000000,
0.000000,0.038097,0.067765,0.097489,0.127273,0.157107,0.186960,0.216791,0.246551,0.276184,0.305636,0.334854,0.363792,0.392404,0.420651,0.448498,0.475911,0.502860,0.529315,0.555251,0.580639,0.605454,0.629673,0.653270,0.676223,0.698508,0.720104,0.740989,0.761144,0.780546,0.799179,0.817023,0.834061,0.850275,0.865650,0.880172,0.893824,0.906594,0.918470,0.929439,0.939491,0.948616,0.956805,0.964049,0.970342,0.975678,0.980050,0.983456,0.985890,0.987352,0.987840,0.987352,0.985890,0.983456,0.980050,0.975678,0.970342,0.964049,0.956805,0.948616,0.939491,0.929439,0.918470,0.906594,0.893824,0.880172,0.865650,0.850275,0.834061,0.817023,0.799179,0.780546,0.761144,0.740989,0.720104,0.698508,0.676222,0.653269,0.629670,0.605449,0.580628,0.555230,0.529277,0.502790,0.475785,0.448275,0.420267,0.391758,0.362732,0.333161,0.303002,0.272201,0.240697,0.208434,0.175374,0.141517,0.106912,0.071669,0.035959,0.000000,
0.000000,0.038110,0.067785,0.097510,0.127290,0.157113,0.186950,0.216762,0.246500,0.276112,0.305543,0.334742,0.363662,0.392259,0.420491,0.448325,0.475726,0.502663,0.529107,0.555032,0.580410,0.605216,0.629425,0.653012,0.675956,0.698233,0.719820,0.740697,0.760843,0.780238,0.798864,0.816701,0.833731,0.849940,0.865309,0.879824,0.893471,0.906237,0.918108,0.929073,0.939121,0.948242,0.956427,0.963669,0.969959,0.975293,0.979664,0.983068,0.985501,0.986963,0.987450,0.986963,0.985501,0.983068,0.979664,0.975293,0.969959,0.963669,0.956427,0.948242,0.939121,0.929073,0.918108,0.906237,0.893471,0.879824,0.865309,0.849940,0.833731,0.816701,0.798864,0.780238,0.760843,0.740697,0.719820,0.698232,0.675955,0.653011,0.629421,0.605209,0.580397,0.555008,0.529063,0.502582,0.475582,0.448074,0.420064,0.391549,0.362512,0.332924,0.302745,0.271921,0.240397,0.208121,0.175063,0.141227,0.106666,0.071490,0.035864,0.000000,
0.000000,0.038122,0.067803,0.097530,0.127305,0.157117,0.186938,0.216732,0.246449,0.276040,0.305451,0.334631,0.363533,0.392114,0.420332,0.448152,0.475540,0.502466,0.528900,0.554813,0.580181,0.604977,0.629176,0.652755,0.675689,0.697957,0.719536,0.740405,0.760543,0.779931,0.798548,0.816378,0.833403,0.849604,0.864967,0.879477,0.893119,0.905879,0.917745,0.928706,0.938750,0.947868,0.956050,0.963289,0.969577,0.974908,0.979277,0.982680,0.985112,0.986573,0.987060,0.986573,0.985112,0.982680,0.979277,0.974908,0.969577,0.963289,0.956050,0.947868,0.938750,0.928706,0.917745,0.905879,0.893119,0.879477,0.864967,0.849604,0.833402,0.816378,0.798548,0.779931,0.760543,0.740405,0.719536,0.697957,0.675688,0.652753,0.629172,0.604969,0.580166,0.554785,0.528848,0.502373,0.475378,0.447872,0.419860,0.391338,0.362290,0.332686,0.302487,0.271642,0.240099,0.207813,0.174759,0.140946,0.106428,0.071317,0.035772,0.000000,
0.000000,0.038133,0.067820,0.097547,0.127317,0.157119,0.186926,0.216701,0.246398,0.275968,0.305359,0.334520,0.363405,0.391970,0.420173,0.447980,0.475356,0.502269,0.528692,0.554595,0.579953,0.604739,0.628928,0.652497,0.675423,0.697682,0.719252,0.740113,0.760243,0.779623,0.798233,0.816056,0.833074,0.849269,0.864626,0.879130,0.892766,0.905522,0.917383,0.928340,0.938380,0.947494,0.955673,0.962908,0.969194,0.974523,0.978891,0.982292,0.984724,0.986184,0.986671,0.986184,0.984724,0.982292,0.978891,0.974523,0.969194,0.962908,0.955673,0.947494,0.938380,0.928340,0.917383,0.905522,0.892766,0.879130,0.864626,0.849269,0.833074,0.816056,0.798233,0.779623,0.760243,0.740113,0.719252,0.697681,0.675421,0.652495,0.628923,0.604729,0.579935,0.554562,0.528633,0.502164,0.475173,0.447668,0.419654,0.391126,0.362066,0.332446,0.302228,0.271364,0.239805,0.207511,0.174463,0.140672,0.106198,0.071150,0.035685,0.000000,
0.000000,0.038143,0.067834,0.097562,0.127328,0.157119,0.186912,0.216669,0.246347,0.275897,0.305268,0.334410,0.363278,0.391826,0.420015,0.447808,0.475171,0.502073,0.528484,0.554377,0.579724,0.604500,0.628680,0.652240,0.675156,0.697406,0.718968,0.739821,0.759943,0.779315,0.797918,0.815734,0.832745,0.848934,0.864285,0.878783,0.892414,0.905164,0.917021,0.927973,0.938009,0.947120,0.955296,0.962529,0.968812,0.974139,0.978504,0.981904,0.984335,0.985795,0.986281,0.985795,0.984335,0.981904,0.978504,0.974139,0.968812,0.962529,0.955296,0.947120,0.938009,0.927973,0.917021,0.905164,0.892414,0.878783,0.864285,0.848934,0.832745,0.815734,0.797918,0.779315,0.759943,0.739820,0.718968,0.697406,0.675155,0.652237,0.628674,0.604489,0.579703,0.554339,0.528417,0.501954,0.474966,0.447463,0.419447,0.390911,0.361840,0.332206,0.301970,0.271088,0.239515,0.207215,0.174173,0.140407,0.105976,0.070989,0.035600,0.000000,
0.000000,0.038152,0.067847,0.097575,0.127336,0.157118,0.186896,0.216636,0.246295,0.275825,0.305177,0.334301,0.363151,0.391683,0.419857,0.447636,0.474987,0.501877,0.528277,0.554159,0.579496,0.604262,0.628432,0.651983,0.674890,0.697131,0.718685,0.739529,0.759643,0.779008,0.797604,0.815412,0.832416,0.848599,0.863944,0.878436,0.892062,0.904807,0.916659,0.927607,0.937639,0.946746,0.954919,0.962149,0.968429,0.973754,0.978118,0.981517,0.983947,0.985406,0.985892,0.985406,0.983947,0.981517,0.978118,0.973754,0.968429,0.962149,0.954919,0.946746,0.937639,0.927607,0.916659,0.904807,0.892062,0.878436,0.863944,0.848599,0.832416,0.815412,0.797604,0.779008,0.759643,0.739528,0.718684,0.697130,0.674888,0.651979,0.628425,0.604249,0.579472,0.554116,0.528200,0.501743,0.474759,0.447256,0.419237,0.390695,0.361614,0.331964,0.301711,0.270813,0.239227,0.206923,0.173890,0.140148,0.105760,0.070834,0.035519,0.000000,
0.000000,0.038160,0.067859,0.097587,0.127343,0.157115,0.186880,0.216603,0.246243,0.275754,0.305086,0.334191,0.363024,0.391540,0.419699,0.447465,0.474803,0.501681,0.528070,0.553941,0.579268,0.604024,0.628184,0.651725,0.674624,0.696856,0.718401,0.739237,0.759343,0.778700,0.797289,0.815091,0.832088,0.848264,0.863603,0.878090,0.891710,0.904450,0.916298,0.927241,0.937269,0.946372,0.954542,0.961769,0.968047,0.973370,0.977732,0.981129,0.983559,0.985017,0.985503,0.985017,0.983559,0.981129,0.977732,0.973370,0.968047,0.961769,0.954542,0.946372,0.937269,0.927241,0.916298,0.904450,0.891710,0.878090,0.863603,0.848264,0.832088,0.815091,0.797289,0.778700,0.759343,0.739237,0.718400,0.696855,0.674621,0.651721,0.628176,0.604008,0.579240,0.553891,0.527983,0.501531,0.474551,0.447048,0.419027,0.390478,0.361385,0.331722,0.301453,0.270540,0.238943,0.206636,0.173613,0.139896,0.105551,0.070683,0.035440,0.000000,
0.000000,0.038166,0.067869,0.097596,0.127347,0.157110,0.186862,0.216569,0.246191,0.275683,0.304996,0.334083,0.362898,0.391398,0.419542,0.447294,0.474620,0.501486,0.527863,0.553723,0.579040,0.603786,0.627937,0.651468,0.674357,0.696581,0.718117,0.738945,0.759044,0.778393,0.796974,0.814769,0.831760,0.847929,0.863262,0.877743,0.891358,0.904093,0.915936,0.926875,0.936899,0.945999,0.954165,0.961390,0.967665,0.972986,0.977346,0.980742,0.983170,0.984628,0.985114,0.984628,0.983170,0.980742,0.977346,0.972986,0.967665,0.961390,0.954165,0.945999,0.936899,0.926875,0.915936,0.904093,0.891358,0.877743,0.863262,0.847929,0.831760,0.814769,0.796974,0.778393,0.759043,0.738945,0.718117,0.696580,0.674355,0.651463,0.627927,0.603768,0.579008,0.553667,0.527765,0.501319,0.474341,0.446839,0.418814,0.390259,0.361156,0.331479,0.301196,0.270268,0.238662,0.206354,0.173342,0.139651,0.105348,0.070538,0.035364,0.000000,
0.000000,0.038173,0.067877,0.097604,0.127350,0.157104,0.186843,0.216534,0.246138,0.275611,0.304905,0.333974,0.362772,0.391256,0.419386,0.447124,0.474436,0.501291,0.527657,0.553506,0.578812,0.603548,0.627689,0.651211,0.674091,0.696306,0.717834,0.738654,0.758744,0.778086,0.796660,0.814447,0.831431,0.847595,0.862922,0.877397,0.891006,0.903736,0.915575,0.926509,0.936530,0.945626,0.953789,0.961010,0.967283,0.972602,0.976961,0.980355,0.982782,0.984240,0.984726,0.984240,0.982782,0.980355,0.976961,0.972602,0.967283,0.961010,0.953789,0.945626,0.936530,0.926509,0.915575,0.903736,0.891006,0.877397,0.862922,0.847595,0.831431,0.814447,0.796660,0.778086,0.758744,0.738653,0.717833,0.696305,0.674088,0.651205,0.627678,0.603527,0.578775,0.553442,0.527547,0.501105,0.474130,0.446629,0.418601,0.390039,0.360925,0.331236,0.300939,0.269999,0.238385,0.206077,0.173076,0.139412,0.105151,0.070397,0.035290,0.000000,
0.000000,0.038178,0.067885,0.097610,0.127352,0.157097,0.186823,0.216499,0.246085,0.275540,0.304815,0.333866,0.362647,0.391115,0.419230,0.446954,0.474253,0.501096,0.527450,0.553289,0.578584,0.603310,0.627442,0.650955,0.673826,0.696032,0.717551,0.738362,0.758445,0.777779,0.796345,0.814126,0.831103,0.847260,0.862581,0.877051,0.890655,0.903380,0.915213,0.926144,0.936160,0.945253,0.953412,0.960631,0.966902,0.972218,0.976575,0.979968,0.982395,0.983851,0.984337,0.983851,0.982395,0.979968,0.976575,0.972218,0.966902,0.960631,0.953412,0.945253,0.936160,0.926144,0.915213,0.903380,0.890655,0.877051,0.862581,0.847260,0.831103,0.814126,0.796345,0.777779,0.758444,0.738362,0.717550,0.696030,0.673822,0.650947,0.627429,0.603287,0.578543,0.553217,0.527328,0.500891,0.473919,0.446417,0.418386,0.389817,0.360694,0.330993,0.300682,0.269731,0.238111,0.205804,0.172817,0.139179,0.104959,0.070260,0.035219,0.000000,
0.000000,0.038182,0.067891,0.097615,0.127352,0.157088,0.186802,0.216462,0.246032,0.275468,0.304726,0.333759,0.362522,0.390974,0.419074,0.446784,0.474071,0.500901,0.527244,0.553072,0.578356,0.603072,0.627194,0.650698,0.673560,0.695757,0.717268,0.738071,0.758145,0.777472,0.796031,0.813805,0.830775,0.846926,0.862241,0.876705,0.890303,0.903023,0.914852,0.925778,0.935791,0.944880,0.953036,0.960252,0.966520,0.971835,0.976190,0.979582,0.982007,0.983463,0.983949,0.983463,0.982007,0.979582,0.976190,0.971835,0.966520,0.960252,0.953036,0.944880,0.935791,0.925778,0.914852,0.903023,0.890303,0.876705,0.862241,0.846926,0.830775,0.813805,0.796031,0.777472,0.758145,0.738070,0.717267,0.695755,0.673555,0.650690,0.627179,0.603046,0.578310,0.552991,0.527108,0.500676,0.473706,0.446204,0.418169,0.389594,0.360462,0.330749,0.300427,0.269465,0.237840,0.205536,0.172562,0.138952,0.104773,0.070127,0.035150,0.000000,
0.000000,0.038186,0.067896,0.097619,0.127350,0.157078,0.186779,0.216425,0.245978,0.275397,0.304636,0.333651,0.362398,0.390834,0.418919,0.446615,0.473889,0.500706,0.527038,0.552855,0.578129,0.602835,0.626947,0.650441,0.673294,0.695483,0.716985,0.737780,0.757846,0.777165,0.795717,0.813484,0.830447,0.846592,0.861900,0.876359,0.889952,0.902667,0.914491,0.925413,0.935421,0.944507,0.952660,0.959873,0.966139,0.971451,0.975805,0.979195,0.981619,0.983075,0.983560,0.983075,0.981619,0.979195,0.975805,0.971451,0.966139,0.959873,0.952660,0.944507,0.935421,0.925413,0.914491,0.902667,0.889952,0.876359,0.861900,0.846592,0.830447,0.813484,0.795717,0.777165,0.757846,0.737779,0.716983,0.695480,0.673289,0.650432,0.626930,0.602804,0.578076,0.552765,0.526888,0.500460,0.473492,0.445990,0.417952,0.389370,0.360229,0.330505,0.300172,0.269201,0.237572,0.205272,0.172313,0.138730,0.104591,0.069998,0.035083,0.000000,
0.000000,0.038189,0.067900,0.097621,0.127347,0.157066,0.186756,0.216387,0.245924,0.275325,0.304546,0.333544,0.362274,0.390694,0.418764,0.446446,0.473707,0.500512,0.526832,0.552638,0.577902,0.602598,0.626700,0.650185,0.673028,0.695208,0.716702,0.737488,0.757547,0.776858,0.795403,0.813163,0.830120,0.846258,0.861560,0.876013,0.889601,0.902311,0.914130,0.925048,0.935052,0.944134,0.952284,0.959494,0.965758,0.971068,0.975420,0.978809,0.981232,0.982687,0.983172,0.982687,0.981232,0.978809,0.975420,0.971068,0.965758,0.959494,0.952284,0.944134,0.935052,0.925048,0.914130,0.902311,0.889601,0.876013,0.861560,0.846258,0.830120,0.813163,0.795403,0.776858,0.757547,0.737488,0.716700,0.695205,0.673022,0.650174,0.626680,0.602563,0.577843,0.552538,0.526667,0.500243,0.473277,0.445774,0.417733,0.389145,0.359995,0.330261,0.299918,0.268940,0.237307,0.205012,0.172068,0.138513,0.104414,0.069873,0.035018,0.000000,
0.000000,0.038192,0.067903,0.097622,0.127343,0.157053,0.186731,0.216349,0.245869,0.275253,0.304457,0.333437,0.362150,0.390554,0.418609,0.446278,0.473525,0.500318,0.526627,0.552421,0.577675,0.602360,0.626453,0.649928,0.672763,0.694934,0.716419,0.737197,0.757248,0.776552,0.795089,0.812842,0.829792,0.845924,0.861220,0.875667,0.889250,0.901955,0.913770,0.924683,0.934683,0.943762,0.951908,0.959116,0.965376,0.970685,0.975035,0.978423,0.980845,0.982299,0.982784,0.982299,0.980845,0.978423,0.975035,0.970685,0.965376,0.959116,0.951908,0.943762,0.934683,0.924683,0.913770,0.901955,0.889250,0.875667,0.861220,0.845924,0.829792,0.812842,0.795089,0.776552,0.757248,0.737196,0.716417,0.694930,0.672756,0.649916,0.626431,0.602322,0.577609,0.552311,0.526445,0.500025,0.473061,0.445558,0.417513,0.388920,0.359761,0.330018,0.299665,0.268680,0.237045,0.204757,0.171828,0.138300,0.104241,0.069751,0.034955,0.000000,
0.000000,0.038194,0.067905,0.097622,0.127337,0.157039,0.186706,0.216309,0.245814,0.275181,0.304368,0.333331,0.362027,0.390415,0.418455,0.446110,0.473344,0.500125,0.526421,0.552205,0.577448,0.602123,0.626206,0.649672,0.672498,0.694660,0.716136,0.736907,0.756950,0.776246,0.794775,0.812521,0.829465,0.845590,0.860881,0.875322,0.888899,0.901599,0.913409,0.924318,0.934315,0.943389,0.951533,0.958737,0.964996,0.970302,0.974650,0.978037,0.980458,0.981912,0.982396,0.981912,0.980458,0.978037,0.974650,0.970302,0.964996,0.958737,0.951533,0.943389,0.934315,0.924318,0.913409,0.901599,0.888899,0.875322,0.860881,0.845590,0.829465,0.812521,0.794775,0.776245,0.756949,0.736905,0.716134,0.694655,0.672489,0.649658,0.626181,0.602080,0.577374,0.552083,0.526223,0.499807,0.472845,0.445340,0.417293,0.388693,0.359527,0.329774,0.299413,0.268422,0.236787,0.204505,0.171593,0.138092,0.104073,0.069632,0.034893,0.000000,
0.000000,0.038195,0.067906,0.097620,0.127331,0.157024,0.186680,0.216269,0.245758,0.275109,0.304278,0.333224,0.361904,0.390276,0.418301,0.445942,0.473163,0.499931,0.526216,0.551989,0.577221,0.601886,0.625960,0.649416,0.672232,0.694386,0.715854,0.736616,0.756651,0.775939,0.794462,0.812200,0.829137,0.845256,0.860541,0.874976,0.888548,0.901243,0.913049,0.923953,0.933946,0.943017,0.951157,0.958359,0.964615,0.969919,0.974265,0.977651,0.980071,0.981524,0.982009,0.981524,0.980071,0.977651,0.974265,0.969919,0.964615,0.958359,0.951157,0.943017,0.933946,0.923953,0.913049,0.901243,0.888548,0.874976,0.860541,0.845256,0.829137,0.812200,0.794462,0.775939,0.756650,0.736614,0.715851,0.694380,0.672223,0.649400,0.625931,0.601838,0.577140,0.551855,0.526000,0.499588,0.472627,0.445122,0.417071,0.388466,0.359292,0.329531,0.299162,0.268166,0.236531,0.204256,0.171362,0.137889,0.103908,0.069516,0.034833,0.000000,
0.000000,0.038196,0.067907,0.097618,0.127323,0.157008,0.186652,0.216228,0.245702,0.275036,0.304189,0.333118,0.361781,0.390138,0.418148,0.445774,0.472982,0.499738,0.526012,0.551773,0.576995,0.601650,0.625713,0.649160,0.671967,0.694112,0.715572,0.736325,0.756352,0.775633,0.794148,0.811880,0.828810,0.844923,0.860201,0.874631,0.888198,0.900888,0.912688,0.923589,0.933577,0.942645,0.950782,0.957981,0.964234,0.969536,0.973881,0.977265,0.979684,0.981137,0.981621,0.981137,0.979684,0.977265,0.973881,0.969536,0.964234,0.957981,0.950782,0.942645,0.933577,0.923589,0.912688,0.900888,0.888198,0.874631,0.860201,0.844923,0.828810,0.811880,0.794148,0.775633,0.756351,0.736323,0.715568,0.694106,0.671957,0.649142,0.625681,0.601596,0.576905,0.551626,0.525776,0.499367,0.472408,0.444903,0.416848,0.388238,0.359057,0.329288,0.298912,0.267913,0.236278,0.204012,0.171135,0.137690,0.103747,0.069402,0.034774,0.000000,
0.000000,0.038197,0.067906,0.097614,0.127314,0.156990,0.186624,0.216187,0.245646,0.274963,0.304099,0.333012,0.361659,0.389999,0.417995,0.445607,0.472802,0.499545,0.525807,0.551557,0.576768,0.601413,0.625467,0.648904,0.671702,0.693838,0.715289,0.736035,0.756054,0.775327,0.793835,0.811560,0.828483,0.844589,0.859862,0.874286,0.887847,0.900532,0.912328,0.923224,0.933209,0.942273,0.950407,0.957603,0.963854,0.969153,0.973497,0.976879,0.979298,0.980750,0.981234,0.980750,0.979298,0.976879,0.973497,0.969153,0.963854,0.957603,0.950407,0.942273,0.933209,0.923224,0.912328,0.900532,0.887847,0.874286,0.859862,0.844589,0.828483,0.811559,0.793835,0.775326,0.756053,0.736033,0.715285,0.693831,0.671690,0.648883,0.625431,0.601353,0.576669,0.551397,0.525552,0.499147,0.472189,0.444682,0.416625,0.388009,0.358821,0.329046,0.298664,0.267661,0.236028,0.203771,0.170912,0.137495,0.103590,0.069292,0.034717,0.000000,
0.000000,0.038197,0.067905,0.097610,0.127304,0.156972,0.186595,0.216145,0.245589,0.274890,0.304010,0.332906,0.361536,0.389861,0.417842,0.445440,0.472622,0.499353,0.525603,0.551342,0.576542,0.601177,0.625221,0.648649,0.671438,0.693564,0.715007,0.735744,0.755756,0.775021,0.793522,0.811239,0.828156,0.844256,0.859523,0.873941,0.887497,0.900177,0.911968,0.922860,0.932841,0.941901,0.950032,0.957225,0.963473,0.968771,0.973113,0.976494,0.978911,0.980363,0.980847,0.980363,0.978911,0.976494,0.973113,0.968771,0.963473,0.957225,0.950032,0.941901,0.932841,0.922860,0.911968,0.900177,0.887497,0.873941,0.859523,0.844256,0.828156,0.811239,0.793521,0.775020,0.755754,0.735742,0.715003,0.693557,0.671424,0.648625,0.625181,0.601111,0.576434,0.551168,0.525327,0.498925,0.471968,0.444461,0.416401,0.387780,0.358586,0.328804,0.298417,0.267411,0.235781,0.203534,0.170693,0.137303,0.103436,0.069184,0.034662,0.000000,
