0.000000,0.031078,0.062125,0.093111,0.124004,0.154776,0.185395,0.215830,0.246053,0.276033,0.305741,0.335146,0.364221,0.392937,0.421265,0.449177,0.476646,0.503644,0.530146,0.556124,0.581553,0.606409,0.630666,0.654300,0.677289,0.699610,0.721240,0.742158,0.762344,0.781777,0.800439,0.818311,0.835376,0.851616,0.867016,0.881560,0.895234,0.908024,0.919918,0.930905,0.940973,0.950112,0.958314,0.965570,0.971872,0.977216,0.981596,0.985006,0.987445,0.988909,0.989397,0.988909,0.987445,0.985006,0.981596,0.977216,0.971872,0.965570,0.958314,0.950112,0.940973,0.930905,0.919918,0.908024,0.895234,0.881560,0.867016,0.851616,0.835376,0.818311,0.800439,0.781777,0.762344,0.742158,0.721240,0.699610,0.677289,0.654300,0.630666,0.606409,0.581553,0.556124,0.530146,0.503644,0.476646,0.449177,0.421265,0.392937,0.364221,0.335146,0.305741,0.276033,0.246053,0.215830,0.185395,0.154776,0.124004,0.093111,0.062125,0.031078,
0.000000,0.031065,0.062100,0.093074,0.123955,0.154715,0.185321,0.215745,0.245956,0.275924,0.305620,0.335014,0.364078,0.392782,0.421099,0.449000,0.476458,0.503445,0.529936,0.555904,0.581324,0.606169,0.630417,0.654042,0.677022,0.699333,0.720955,0.741865,0.762043,0.781469,0.800123,0.817988,0.835046,0.851280,0.866673,0.881212,0.894880,0.907666,0.919555,0.930538,0.940601,0.949737,0.957935,0.965188,0.971489,0.976831,0.981208,0.984618,0.987055,0.988519,0.989007,0.988519,0.987055,0.984618,0.981208,0.976831,0.971489,0.965188,0.957935,0.949737,0.940601,0.930538,0.919555,0.907666,0.894880,0.881212,0.866673,0.851280,0.835046,0.817988,0.800123,0.781469,0.762043,0.741865,0.720955,0.699333,0.677022,0.654042,0.630417,0.606169,0.581324,0.555904,0.529936,0.503445,0.476458,0.449000,0.421099,0.392782,0.364078,0.335014,0.305620,0.275924,0.245956,0.215745,0.185321,0.154715,0.123955,0.093074,0.062100,0.031065,
0.000000,0.031053,0.062076,0.093037,0.123907,0.154654,0.185248,0.215660,0.245859,0.275815,0.305499,0.334882,0.363934,0.392627,0.420932,0.448823,0.476270,0.503247,0.529727,0.555685,0.581094,0.605930,0.630168,0.653784,0.676755,0.699057,0.720670,0.741572,0.761742,0.781160,0.799808,0.817666,0.834717,0.850944,0.866331,0.880864,0.894527,0.907307,0.919192,0.930170,0.940230,0.949362,0.957557,0.964807,0.971105,0.976445,0.980821,0.984229,0.986666,0.988129,0.988617,0.988129,0.986666,0.984229,0.980821,0.976445,0.971105,0.964807,0.957557,0.949362,0.940230,0.930170,0.919192,0.907307,0.894527,0.880864,0.866331,0.850944,0.834717,0.817666,0.799808,0.781160,0.761742,0.741572,0.720670,0.699057,0.676755,0.653784,0.630168,0.605930,0.581094,0.555685,0.529727,0.503247,0.476270,0.448823,0.420932,0.392627,0.363934,0.334882,0.305499,0.275815,0.245859,0.215660,0.185248,0.154654,0.123907,0.093037,0.062076,0.031053,
0.000000,0.031041,0.062051,0.093000,0.123858,0.154593,0.185175,0.215575,0.245762,0.275706,0.305379,0.334750,0.363790,0.392472,0.420766,0.448645,0.476082,0.503048,0.529518,0.555466,0.580865,0.605691,0.629919,0.653526,0.676487,0.698782,0.720386,0.741280,0.761441,0.780852,0.799492,0.817343,0.834387,0.850608,0.865989,0.880516,0.894174,0.906949,0.918830,0.929803,0.939859,0.948988,0.957179,0.964427,0.970722,0.976060,0.980434,0.983841,0.986276,0.987739,0.988226,0.987739,0.986276,0.983841,0.980434,0.976060,0.970722,0.964427,0.957179,0.948988,0.939859,0.929803,0.918830,0.906949,0.894174,0.880516,0.865989,0.850608,0.834387,0.817343,0.799492,0.780852,0.761441,0.741280,0.720386,0.698782,0.676487,0.653526,0.629919,0.605691,0.580865,0.555466,0.529518,0.503048,0.476082,0.448645,0.420766,0.392472,0.363790,0.334750,0.305379,0.275706,0.245762,0.215575,0.185175,0.154593,0.123858,0.093000,0.062051,0.031041,
0.000000,0.031029,0.062027,0.092964,0.123809,0.154532,0.185102,0.215490,0.245665,0.275598,0.305258,0.334618,0.363647,0.392317,0.420600,0.448468,0.475894,0.502850,0.529309,0.555246,0.580636,0.605452,0.629671,0.653268,0.676220,0.698506,0.720102,0.740987,0.761141,0.780544,0.799176,0.817020,0.834058,0.850272,0.865648,0.880169,0.893821,0.906591,0.918467,0.929436,0.939488,0.948613,0.956802,0.964046,0.970339,0.975674,0.980047,0.983452,0.985887,0.987349,0.987836,0.987349,0.985887,0.983452,0.980047,0.975674,0.970339,0.964046,0.956802,0.948613,0.939488,0.929436,0.918467,0.906591,0.893821,0.880169,0.865648,0.850272,0.834058,0.817020,0.799176,0.780544,0.761141,0.740987,0.720102,0.698506,0.676220,0.653268,0.629671,0.605452,0.580636,0.555246,0.529309,0.502850,0.475894,0.448468,0.420600,0.392317,0.363647,0.334618,0.305258,0.275598,0.245665,0.215490,0.185102,0.154532,0.123809,0.092964,0.062027,0.031029,
0.000000,0.031016,0.062002,0.092927,0.123760,0.154471,0.185029,0.215405,0.245568,0.275489,0.305138,0.334486,0.363503,0.392162,0.420434,0.448291,0.475706,0.502651,0.529100,0.555027,0.580406,0.605213,0.629422,0.653010,0.675954,0.698230,0.719817,0.740694,0.760841,0.780236,0.798861,0.816698,0.833729,0.849937,0.865306,0.879821,0.893468,0.906233,0.918104,0.929069,0.939117,0.948239,0.956424,0.963665,0.969956,0.975289,0.979660,0.983064,0.985498,0.986959,0.987446,0.986959,0.985498,0.983064,0.979660,0.975289,0.969956,0.963665,0.956424,0.948239,0.939117,0.929069,0.918104,0.906233,0.893468,0.879821,0.865306,0.849937,0.833729,0.816698,0.798861,0.780236,0.760841,0.740694,0.719817,0.698230,0.675954,0.653010,0.629422,0.605213,0.580406,0.555027,0.529100,0.502651,0.475706,0.448291,0.420434,0.392162,0.363503,0.334486,0.305138,0.275489,0.245568,0.215405,0.185029,0.154471,0.123760,0.092927,0.062002,0.031016,
0.000000,0.031004,0.061978,0.092890,0.123711,0.154410,0.184956,0.215320,0.245471,0.275380,0.305017,0.334354,0.363360,0.392007,0.420268,0.448114,0.475518,0.502453,0.528891,0.554808,0.580177,0.604974,0.629174,0.652752,0.675687,0.697954,0.719533,0.740402,0.760540,0.779928,0.798546,0.816375,0.833399,0.849601,0.864964,0.879474,0.893116,0.905876,0.917742,0.928703,0.938747,0.947864,0.956046,0.963285,0.969573,0.974904,0.979273,0.982676,0.985109,0.986570,0.987057,0.986570,0.985109,0.982676,0.979273,0.974904,0.969573,0.963285,0.956046,0.947864,0.938747,0.928703,0.917742,0.905876,0.893116,0.879474,0.864964,0.849601,0.833399,0.816375,0.798546,0.779928,0.760540,0.740402,0.719533,0.697954,0.675687,0.652752,0.629174,0.604974,0.580177,0.554808,0.528891,0.502453,0.475518,0.448114,0.420268,0.392007,0.363360,0.334354,0.305017,0.275380,0.245471,0.215320,0.184956,0.154410,0.123711,0.092890,0.061978,0.031004,
0.000000,0.030992,0.061953,0.092854,0.123662,0.154349,0.184883,0.215235,0.245374,0.275271,0.304897,0.334222,0.363216,0.391853,0.420102,0.447937,0.475330,0.502254,0.528683,0.554589,0.579948,0.604735,0.628925,0.652495,0.675420,0.697679,0.719249,0.740110,0.760240,0.779620,0.798230,0.816053,0.833071,0.849266,0.864623,0.879127,0.892763,0.905518,0.917380,0.928336,0.938376,0.947490,0.955669,0.962905,0.969190,0.974520,0.978887,0.982288,0.984720,0.986180,0.986667,0.986180,0.984720,0.982288,0.978887,0.974520,0.969190,0.962905,0.955669,0.947490,0.938376,0.928336,0.917380,0.905518,0.892763,0.879127,0.864623,0.849266,0.833071,0.816053,0.798230,0.779620,0.760240,0.740110,0.719249,0.697679,0.675420,0.652495,0.628925,0.604735,0.579948,0.554589,0.528683,0.502254,0.475330,0.447937,0.420102,0.391853,0.363216,0.334222,0.304897,0.275271,0.245374,0.215235,0.184883,0.154349,0.123662,0.092854,0.061953,0.030992,
0.000000,0.030980,0.061929,0.092817,0.123613,0.154288,0.184810,0.215150,0.245277,0.275163,0.304777,0.334090,0.363073,0.391698,0.419937,0.447761,0.475143,0.502056,0.528474,0.554370,0.579719,0.604496,0.628677,0.652237,0.675153,0.697404,0.718965,0.739818,0.759940,0.779312,0.797915,0.815731,0.832742,0.848931,0.864282,0.878780,0.892411,0.905161,0.917018,0.927970,0.938006,0.947116,0.955292,0.962525,0.968808,0.974135,0.978500,0.981900,0.984331,0.985791,0.986278,0.985791,0.984331,0.981900,0.978500,0.974135,0.968808,0.962525,0.955292,0.947116,0.938006,0.927970,0.917018,0.905161,0.892411,0.878780,0.864282,0.848931,0.832742,0.815731,0.797915,0.779312,0.759940,0.739818,0.718965,0.697404,0.675153,0.652237,0.628677,0.604496,0.579719,0.554370,0.528474,0.502056,0.475143,0.447761,0.419937,0.391698,0.363073,0.334090,0.304777,0.275163,0.245277,0.215150,0.184810,0.154288,0.123613,0.092817,0.061929,0.030980,
0.000000,0.030967,0.061904,0.092780,0.123565,0.154227,0.184737,0.215065,0.245180,0.275054,0.304656,0.333958,0.362930,0.391543,0.419771,0.447584,0.474955,0.501858,0.528265,0.554151,0.579491,0.604258,0.628429,0.651980,0.674887,0.697128,0.718682,0.739526,0.759640,0.779005,0.797600,0.815409,0.832413,0.848595,0.863940,0.878433,0.892058,0.904804,0.916656,0.927603,0.937635,0.946742,0.954915,0.962145,0.968425,0.973750,0.978114,0.981513,0.983943,0.985402,0.985888,0.985402,0.983943,0.981513,0.978114,0.973750,0.968425,0.962145,0.954915,0.946742,0.937635,0.927603,0.916656,0.904804,0.892058,0.878433,0.863940,0.848595,0.832413,0.815409,0.797600,0.779005,0.759640,0.739526,0.718682,0.697128,0.674887,0.651980,0.628429,0.604258,0.579491,0.554151,0.528265,0.501858,0.474955,0.447584,0.419771,0.391543,0.362930,0.333958,0.304656,0.275054,0.245180,0.215065,0.184737,0.154227,0.123565,0.092780,0.061904,0.030967,
0.000000,0.030955,0.061880,0.092744,0.123516,0.154166,0.184664,0.214980,0.245084,0.274945,0.304536,0.333826,0.362786,0.391389,0.419605,0.447407,0.474768,0.501660,0.528057,0.553933,0.579262,0.604019,0.628181,0.651722,0.674621,0.696853,0.718398,0.739234,0.759340,0.778697,0.797286,0.815087,0.832084,0.848261,0.863599,0.878086,0.891706,0.904446,0.916294,0.927237,0.937265,0.946369,0.954538,0.961765,0.968043,0.973366,0.977728,0.981125,0.983554,0.985013,0.985499,0.985013,0.983554,0.981125,0.977728,0.973366,0.968043,0.961765,0.954538,0.946369,0.937265,0.927237,0.916294,0.904446,0.891706,0.878086,0.863599,0.848261,0.832084,0.815087,0.797286,0.778697,0.759340,0.739234,0.718398,0.696853,0.674621,0.651722,0.628181,0.604019,0.579262,0.553933,0.528057,0.501660,0.474768,0.447407,0.419605,0.391389,0.362786,0.333826,0.304536,0.274945,0.245084,0.214980,0.184664,0.154166,0.123516,0.092744,0.061880,0.030955,
0.000000,0.030943,0.061856,0.092707,0.123467,0.154105,0.184591,0.214895,0.244987,0.274837,0.304416,0.333694,0.362643,0.391234,0.419440,0.447231,0.474580,0.501462,0.527848,0.553714,0.579033,0.603781,0.627933,0.651465,0.674354,0.696578,0.718114,0.738942,0.759040,0.778390,0.796971,0.814765,0.831756,0.847926,0.863259,0.877740,0.891354,0.904089,0.915932,0.926871,0.936895,0.945995,0.954161,0.961386,0.967661,0.972982,0.977342,0.980738,0.983166,0.984624,0.985110,0.984624,0.983166,0.980738,0.977342,0.972982,0.967661,0.961386,0.954161,0.945995,0.936895,0.926871,0.915932,0.904089,0.891354,0.877740,0.863259,0.847926,0.831756,0.814765,0.796971,0.778390,0.759040,0.738942,0.718114,0.696578,0.674354,0.651465,0.627933,0.603781,0.579033,0.553714,0.527848,0.501462,0.474580,0.447231,0.419440,0.391234,0.362643,0.333694,0.304416,0.274837,0.244987,0.214895,0.184591,0.154105,0.123467,0.092707,0.061856,0.030943,
0.000000,0.030931,0.061831,0.092670,0.123418,0.154044,0.184518,0.214810,0.244890,0.274728,0.304296,0.333562,0.362500,0.391080,0.419274,0.447054,0.474393,0.501264,0.527640,0.553495,0.578805,0.603543,0.627685,0.651208,0.674088,0.696303,0.717831,0.738650,0.758741,0.778083,0.796656,0.814444,0.831428,0.847591,0.862918,0.877393,0.891003,0.903733,0.915571,0.926505,0.936526,0.945622,0.953785,0.961006,0.967279,0.972598,0.976957,0.980351,0.982778,0.984235,0.984721,0.984235,0.982778,0.980351,0.976957,0.972598,0.967279,0.961006,0.953785,0.945622,0.936526,0.926505,0.915571,0.903733,0.891003,0.877393,0.862918,0.847591,0.831428,0.814444,0.796656,0.778083,0.758741,0.738650,0.717831,0.696303,0.674088,0.651208,0.627685,0.603543,0.578805,0.553495,0.527640,0.501264,0.474393,0.447054,0.419274,0.391080,0.362500,0.333562,0.304296,0.274728,0.244890,0.214810,0.184518,0.154044,0.123418,0.092670,0.061831,0.030931,
0.000000,0.030919,0.061807,0.092634,0.123370,0.153984,0.184446,0.214726,0.244794,0.274620,0.304176,0.333431,0.362357,0.390926,0.419108,0.446878,0.474206,0.501066,0.527432,0.553277,0.578576,0.603304,0.627437,0.650951,0.673822,0.696028,0.717548,0.738359,0.758441,0.777775,0.796342,0.814122,0.831100,0.847256,0.862577,0.877047,0.890651,0.903376,0.915209,0.926140,0.936156,0.945248,0.953408,0.960627,0.966897,0.972214,0.976571,0.979964,0.982390,0.983847,0.984333,0.983847,0.982390,0.979964,0.976571,0.972214,0.966897,0.960627,0.953408,0.945248,0.936156,0.926140,0.915209,0.903376,0.890651,0.877047,0.862577,0.847256,0.831100,0.814122,0.796342,0.777775,0.758441,0.738359,0.717548,0.696028,0.673822,0.650951,0.627437,0.603304,0.578576,0.553277,0.527432,0.501066,0.474206,0.446878,0.419108,0.390926,0.362357,0.333431,0.304176,0.274620,0.244794,0.214726,0.184446,0.153984,0.123370,0.092634,0.061807,0.030919,
0.000000,0.030906,0.061782,0.092597,0.123321,0.153923,0.184373,0.214641,0.244697,0.274512,0.304055,0.333299,0.362214,0.390771,0.418943,0.446701,0.474019,0.500868,0.527224,0.553059,0.578348,0.603066,0.627190,0.650694,0.673556,0.695754,0.717264,0.738067,0.758142,0.777468,0.796028,0.813801,0.830772,0.846922,0.862237,0.876701,0.890299,0.903019,0.914848,0.925774,0.935786,0.944875,0.953032,0.960248,0.966516,0.971830,0.976185,0.979577,0.982003,0.983459,0.983944,0.983459,0.982003,0.979577,0.976185,0.971830,0.966516,0.960248,0.953032,0.944875,0.935786,0.925774,0.914848,0.903019,0.890299,0.876701,0.862237,0.846922,0.830772,0.813801,0.796028,0.777468,0.758142,0.738067,0.717264,0.695754,0.673556,0.650694,0.627190,0.603066,0.578348,0.553059,0.527224,0.500868,0.474019,0.446701,0.418943,0.390771,0.362214,0.333299,0.304055,0.274512,0.244697,0.214641,0.184373,0.153923,0.123321,0.092597,0.061782,0.030906,
0.000000,0.030894,0.061758,0.092561,0.123272,0.153862,0.184300,0.214556,0.244600,0.274403,0.303935,0.333168,0.362071,0.390617,0.418778,0.446525,0.473832,0.500671,0.527016,0.552840,0.578120,0.602828,0.626942,0.650437,0.673290,0.695479,0.716981,0.737776,0.757843,0.777162,0.795713,0.813480,0.830444,0.846588,0.861896,0.876355,0.889948,0.902663,0.914487,0.925409,0.935417,0.944502,0.952656,0.959869,0.966134,0.971447,0.975800,0.979191,0.981615,0.983070,0.983556,0.983070,0.981615,0.979191,0.975800,0.971447,0.966134,0.959869,0.952656,0.944502,0.935417,0.925409,0.914487,0.902663,0.889948,0.876355,0.861896,0.846588,0.830444,0.813480,0.795713,0.777162,0.757843,0.737776,0.716981,0.695479,0.673290,0.650437,0.626942,0.602828,0.578120,0.552840,0.527016,0.500671,0.473832,0.446525,0.418778,0.390617,0.362071,0.333168,0.303935,0.274403,0.244600,0.214556,0.184300,0.153862,0.123272,0.092561,0.061758,0.030894,
0.000000,0.030882,0.061734,0.092524,0.123224,0.153801,0.184227,0.214471,0.244504,0.274295,0.303815,0.333036,0.361928,0.390463,0.418612,0.446349,0.473645,0.500473,0.526808,0.552622,0.577891,0.602590,0.626695,0.650180,0.673025,0.695204,0.716698,0.737485,0.757544,0.776855,0.795399,0.813159,0.830116,0.846254,0.861556,0.876009,0.889597,0.902307,0.914126,0.925043,0.935048,0.944130,0.952280,0.959490,0.965753,0.971063,0.975415,0.978804,0.981227,0.982682,0.983168,0.982682,0.981227,0.978804,0.975415,0.971063,0.965753,0.959490,0.952280,0.944130,0.935048,0.925043,0.914126,0.902307,0.889597,0.876009,0.861556,0.846254,0.830116,0.813159,0.795399,0.776855,0.757544,0.737485,0.716698,0.695204,0.673025,0.650180,0.626695,0.602590,0.577891,0.552622,0.526808,0.500473,0.473645,0.446349,0.418612,0.390463,0.361928,0.333036,0.303815,0.274295,0.244504,0.214471,0.184227,0.153801,0.123224,0.092524,0.061734,0.030882,
0.000000,0.030870,0.061709,0.092488,0.123175,0.153741,0.184155,0.214387,0.244407,0.274187,0.303696,0.332905,0.361785,0.390309,0.418447,0.446173,0.473458,0.500275,0.526600,0.552404,0.577663,0.602352,0.626447,0.649924,0.672759,0.694930,0.716415,0.737194,0.757245,0.776548,0.795085,0.812838,0.829788,0.845920,0.861216,0.875663,0.889245,0.901950,0.913765,0.924678,0.934679,0.943757,0.951904,0.959111,0.965372,0.970680,0.975030,0.978418,0.980840,0.982295,0.982779,0.982295,0.980840,0.978418,0.975030,0.970680,0.965372,0.959111,0.951904,0.943757,0.934679,0.924678,0.913765,0.901950,0.889245,0.875663,0.861216,0.845920,0.829788,0.812838,0.795085,0.776548,0.757245,0.737194,0.716415,0.694930,0.672759,0.649924,0.626447,0.602352,0.577663,0.552404,0.526600,0.500275,0.473458,0.446173,0.418447,0.390309,0.361785,0.332905,0.303696,0.274187,0.244407,0.214387,0.184155,0.153741,0.123175,0.092488,0.061709,0.030870,
0.000000,0.030858,0.061685,0.092451,0.123126,0.153680,0.184082,0.214302,0.244311,0.274079,0.303576,0.332773,0.361642,0.390155,0.418282,0.445996,0.473271,0.500078,0.526392,0.552186,0.577435,0.602115,0.626200,0.649667,0.672493,0.694656,0.716133,0.736903,0.756946,0.776242,0.794771,0.812517,0.829461,0.845586,0.860876,0.875317,0.888894,0.901594,0.913405,0.924313,0.934310,0.943384,0.951528,0.958732,0.964991,0.970297,0.974645,0.978032,0.980453,0.981907,0.982392,0.981907,0.980453,0.978032,0.974645,0.970297,0.964991,0.958732,0.951528,0.943384,0.934310,0.924313,0.913405,0.901594,0.888894,0.875317,0.860876,0.845586,0.829461,0.812517,0.794771,0.776242,0.756946,0.736903,0.716133,0.694656,0.672493,0.649667,0.626200,0.602115,0.577435,0.552186,0.526392,0.500078,0.473271,0.445996,0.418282,0.390155,0.361642,0.332773,0.303576,0.274079,0.244311,0.214302,0.184082,0.153680,0.123126,0.092451,0.061685,0.030858,
0.000000,0.030845,0.061661,0.092415,0.123078,0.153619,0.184009,0.214217,0.244214,0.273970,0.303456,0.332642,0.361500,0.390001,0.418117,0.445820,0.473084,0.499881,0.526184,0.551968,0.577207,0.601877,0.625953,0.649411,0.672228,0.694382,0.715850,0.736612,0.756647,0.775935,0.794458,0.812196,0.829133,0.845252,0.860537,0.874972,0.888544,0.901239,0.913044,0.923949,0.933941,0.943012,0.951152,0.958354,0.964610,0.969914,0.974260,0.977646,0.980066,0.981519,0.982004,0.981519,0.980066,0.977646,0.974260,0.969914,0.964610,0.958354,0.951152,0.943012,0.933941,0.923949,0.913044,0.901239,0.888544,0.874972,0.860537,0.845252,0.829133,0.812196,0.794458,0.775935,0.756647,0.736612,0.715850,0.694382,0.672228,0.649411,0.625953,0.601877,0.577207,0.551968,0.526184,0.499881,0.473084,0.445820,0.418117,0.390001,0.361500,0.332642,0.303456,0.273970,0.244214,0.214217,0.184009,0.153619,0.123078,0.092415,0.061661,0.030845,
0.000000,0.030833,0.061636,0.092378,0.123029,0.153559,0.183937,0.214133,0.244118,0.273862,0.303336,0.332511,0.361357,0.389847,0.417952,0.445644,0.472897,0.499683,0.525976,0.551750,0.576980,0.601640,0.625706,0.649154,0.671963,0.694107,0.715567,0.736321,0.756348,0.775629,0.794144,0.811876,0.828806,0.844918,0.860197,0.874626,0.888193,0.900883,0.912684,0.923584,0.933573,0.942640,0.950777,0.957976,0.964229,0.969531,0.973876,0.977260,0.979679,0.981132,0.981616,0.981132,0.979679,0.977260,0.973876,0.969531,0.964229,0.957976,0.950777,0.942640,0.933573,0.923584,0.912684,0.900883,0.888193,0.874626,0.860197,0.844918,0.828806,0.811876,0.794144,0.775629,0.756348,0.736321,0.715567,0.694107,0.671963,0.649154,0.625706,0.601640,0.576980,0.551750,0.525976,0.499683,0.472897,0.445644,0.417952,0.389847,0.361357,0.332511,0.303336,0.273862,0.244118,0.214133,0.183937,0.153559,0.123029,0.092378,0.061636,0.030833,
0.000000,0.030821,0.061612,0.092342,0.122981,0.153498,0.183864,0.214048,0.244022,0.273754,0.303216,0.332379,0.361214,0.389693,0.417787,0.445469,0.472711,0.499486,0.525769,0.551532,0.576752,0.601402,0.625459,0.648898,0.671697,0.693834,0.715285,0.736031,0.756050,0.775323,0.793831,0.811555,0.828479,0.844585,0.859857,0.874281,0.887842,0.900527,0.912323,0.923219,0.933204,0.942268,0.950402,0.957598,0.963849,0.969148,0.973491,0.976874,0.979293,0.980745,0.981229,0.980745,0.979293,0.976874,0.973491,0.969148,0.963849,0.957598,0.950402,0.942268,0.933204,0.923219,0.912323,0.900527,0.887842,0.874281,0.859857,0.844585,0.828479,0.811555,0.793831,0.775323,0.756050,0.736031,0.715285,0.693834,0.671697,0.648898,0.625459,0.601402,0.576752,0.551532,0.525769,0.499486,0.472711,0.445469,0.417787,0.389693,0.361214,0.332379,0.303216,0.273754,0.244022,0.214048,0.183864,0.153498,0.122981,0.092342,0.061612,0.030821,
0.000000,0.030809,0.061588,0.092305,0.122932,0.153437,0.183791,0.213964,0.243925,0.273646,0.303097,0.332248,0.361072,0.389539,0.417622,0.445293,0.472524,0.499289,0.525561,0.551315,0.576524,0.601165,0.625212,0.648642,0.671432,0.693560,0.715003,0.735740,0.755751,0.775017,0.793517,0.811235,0.828152,0.844251,0.859518,0.873936,0.887492,0.900172,0.911963,0.922855,0.932836,0.941896,0.950027,0.957220,0.963468,0.968766,0.973107,0.976488,0.978906,0.980357,0.980841,0.980357,0.978906,0.976488,0.973107,0.968766,0.963468,0.957220,0.950027,0.941896,0.932836,0.922855,0.911963,0.900172,0.887492,0.873936,0.859518,0.844251,0.828152,0.811235,0.793517,0.775017,0.755751,0.735740,0.715003,0.693560,0.671432,0.648642,0.625212,0.601165,0.576524,0.551315,0.525561,0.499289,0.472524,0.445293,0.417622,0.389539,0.361072,0.332248,0.303097,0.273646,0.243925,0.213964,0.183791,0.153437,0.122932,0.092305,0.061588,0.030809,
